529200	118232000	4
529200	122232000	5
529200	126232000	2
529200	130232000	1
529200	134232000	0
529200	138232000	1
529200	142232000	0
529200	146232000	0
529200	150232000	0
529200	154232000	0
529200	158232000	0
529200	162232000	0
529200	166232000	0
529200	170232000	0
529200	174232000	0
529200	178232000	0
529200	182232000	0
529200	186232000	0
529200	190232000	0
529200	194232000	0
529200	198232000	0
529200	202232000	0
529200	206232000	0
529200	210232000	0
529200	214232000	0
529200	218232000	0
529200	222232000	0
529200	226232000	0
529200	230232000	0
529200	234232000	0
529200	238232000	0
529200	242232000	0
529200	246232000	0
529200	250232000	0
529200	254232000	0

529800	58232000	0
529800	62232000	0
529800	66232000	0
529800	70232000	0
529800	74232000	5
529800	78232000	6
529800	82232000	14
529800	86232000	18
529800	90232000	29
529800	94232000	41
529800	98232000	72
529800	102232000	40
529800	106232000	18
529800	110232000	9
529800	114232000	14
529800	118232000	4
529800	122232000	4
529800	126232000	2
529800	130232000	2
529800	134232000	0
529800	138232000	0
529800	142232000	1
529800	146232000	0
529800	150232000	0
529800	154232000	0
529800	158232000	0
529800	162232000	0
529800	166232000	0
529800	170232000	0
529800	174232000	0
529800	178232000	0
529800	182232000	0
529800	186232000	0
529800	190232000	0
529800	194232000	0
529800	198232000	0
529800	202232000	0
529800	206232000	0
529800	210232000	0
529800	214232000	0
529800	218232000	0
529800	222232000	0
529800	226232000	0
529800	230232000	0
529800	234232000	0
529800	238232000	0
529800	242232000	0
529800	246232000	0
529800	250232000	0
529800	254232000	0

530400	58232000	0
530400	62232000	0
530400	66232000	0
530400	70232000	0
530400	74232000	5
530400	78232000	6
530400	82232000	14
530400	86232000	20
530400	90232000	25
530400	94232000	43
530400	98232000	74
530400	102232000	37
530400	106232000	22
530400	110232000	7
530400	114232000	15
530400	118232000	2
530400	122232000	4
530400	126232000	2
530400	130232000	2
530400	134232000	0
530400	138232000	0
530400	142232000	1
530400	146232000	0
530400	150232000	0
530400	154232000	0
530400	158232000	0
530400	162232000	0
530400	166232000	0
530400	170232000	0
530400	174232000	0
530400	178232000	0
530400	182232000	0
530400	186232000	0
530400	190232000	0
530400	194232000	0
530400	198232000	0
530400	202232000	0
530400	206232000	0
530400	210232000	0
530400	214232000	0
530400	218232000	0
530400	222232000	0
530400	226232000	0
530400	230232000	0
530400	234232000	0
530400	238232000	0
530400	242232000	0
530400	246232000	0
530400	250232000	0
530400	254232000	0

531000	58232000	0
531000	62232000	0
531000	66232000	0
531000	70232000	0
531000	74232000	4
531000	78232000	8
531000	82232000	14
531000	86232000	20
531000	90232000	21
531000	94232000	47
531000	98232000	75
531000	102232000	31
531000	106232000	24
531000	110232000	9
531000	114232000	15
531000	118232000	2
531000	122232000	3
531000	126232000	3
531000	130232000	1
531000	134232000	1
531000	138232000	0
531000	142232000	0
531000	146232000	1
531000	150232000	0
531000	154232000	0
531000	158232000	0
531000	162232000	0
531000	166232000	0
531000	170232000	0
531000	174232000	0
531000	178232000	0
531000	182232000	0
531000	186232000	0
531000	190232000	0
531000	194232000	0
531000	198232000	0
531000	202232000	0
531000	206232000	0
531000	210232000	0
531000	214232000	0
531000	218232000	0
531000	222232000	0
531000	226232000	0
531000	230232000	0
531000	234232000	0
531000	238232000	0
531000	242232000	0
531000	246232000	0
531000	250232000	0
531000	254232000	0

531600	58232000	0
531600	62232000	0
531600	66232000	0
531600	70232000	0
531600	74232000	4
531600	78232000	8
531600	82232000	12
531600	86232000	19
531600	90232000	25
531600	94232000	42
531600	98232000	77
531600	102232000	36
531600	106232000	20
531600	110232000	12
531600	114232000	13
531600	118232000	3
531600	122232000	2
531600	126232000	3
531600	130232000	1
531600	134232000	1
531600	138232000	0
531600	142232000	0
531600	146232000	1
531600	150232000	0
531600	154232000	0
531600	158232000	0
531600	162232000	0
531600	166232000	0
531600	170232000	0
531600	174232000	0
531600	178232000	0
531600	182232000	0
531600	186232000	0
531600	190232000	0
531600	194232000	0
531600	198232000	0
531600	202232000	0
531600	206232000	0
531600	210232000	0
531600	214232000	0
531600	218232000	0
531600	222232000	0
531600	226232000	0
531600	230232000	0
531600	234232000	0
531600	238232000	0
531600	242232000	0
531600	246232000	0
531600	250232000	0
531600	254232000	0

532200	58232000	0
532200	62232000	0
532200	66232000	0
532200	70232000	0
532200	74232000	3
532200	78232000	8
532200	82232000	14
532200	86232000	21
532200	90232000	23
532200	94232000	43
532200	98232000	75
532200	102232000	38
532200	106232000	19
532200	110232000	11
532200	114232000	12
532200	118232000	5
532200	122232000	1
532200	126232000	2
532200	130232000	1
532200	134232000	2
532200	138232000	0
532200	142232000	0
532200	146232000	1
532200	150232000	0
532200	154232000	0
532200	158232000	0
532200	162232000	0
532200	166232000	0
532200	170232000	0
532200	174232000	0
532200	178232000	0
532200	182232000	0
532200	186232000	0
532200	190232000	0
532200	194232000	0
532200	198232000	0
532200	202232000	0
532200	206232000	0
532200	210232000	0
532200	214232000	0
532200	218232000	0
532200	222232000	0
532200	226232000	0
532200	230232000	0
532200	234232000	0
532200	238232000	0
532200	242232000	0
532200	246232000	0
532200	250232000	0
532200	254232000	0

532800	58232000	0
532800	62232000	0
532800	66232000	0
532800	70232000	0
532800	74232000	2
532800	78232000	7
532800	82232000	20
532800	86232000	15
532800	90232000	26
532800	94232000	40
532800	98232000	78
532800	102232000	37
532800	106232000	17
532800	110232000	16
532800	114232000	9
532800	118232000	5
532800	122232000	1
532800	126232000	2
532800	130232000	1
532800	134232000	2
532800	138232000	0
532800	142232000	0
532800	146232000	0
532800	150232000	1
532800	154232000	0
532800	158232000	0
532800	162232000	0
532800	166232000	0
532800	170232000	0
532800	174232000	0
532800	178232000	0
532800	182232000	0
532800	186232000	0
532800	190232000	0
532800	194232000	0
532800	198232000	0
532800	202232000	0
532800	206232000	0
532800	210232000	0
532800	214232000	0
532800	218232000	0
532800	222232000	0
532800	226232000	0
532800	230232000	0
532800	234232000	0
532800	238232000	0
532800	242232000	0
532800	246232000	0
532800	250232000	0
532800	254232000	0

533400	58232000	0
533400	62232000	0
533400	66232000	0
533400	70232000	0
533400	74232000	4
533400	78232000	5
533400	82232000	20
533400	86232000	19
533400	90232000	25
533400	94232000	39
533400	98232000	74
533400	102232000	37
533400	106232000	22
533400	110232000	12
533400	114232000	10
533400	118232000	6
533400	122232000	0
533400	126232000	2
533400	130232000	1
533400	134232000	2
533400	138232000	0
533400	142232000	0
533400	146232000	0
533400	150232000	1
533400	154232000	0
533400	158232000	0
533400	162232000	0
533400	166232000	0
533400	170232000	0
533400	174232000	0
533400	178232000	0
533400	182232000	0
533400	186232000	0
533400	190232000	0
533400	194232000	0
533400	198232000	0
533400	202232000	0
533400	206232000	0
533400	210232000	0
533400	214232000	0
533400	218232000	0
533400	222232000	0
533400	226232000	0
533400	230232000	0
533400	234232000	0
533400	238232000	0
533400	242232000	0
533400	246232000	0
533400	250232000	0
533400	254232000	0

534000	58232000	0
534000	62232000	0
534000	66232000	0
534000	70232000	0
534000	74232000	4
534000	78232000	7
534000	82232000	16
534000	86232000	21
534000	90232000	32
534000	94232000	34
534000	98232000	67
534000	102232000	40
534000	106232000	23
534000	110232000	14
534000	114232000	9
534000	118232000	5
534000	122232000	1
534000	126232000	2
534000	130232000	1
534000	134232000	1
534000	138232000	1
534000	142232000	0
534000	146232000	0
534000	150232000	0
534000	154232000	1
534000	158232000	0
534000	162232000	0
534000	166232000	0
534000	170232000	0
534000	174232000	0
534000	178232000	0
534000	182232000	0
534000	186232000	0
534000	190232000	0
534000	194232000	0
534000	198232000	0
534000	202232000	0
534000	206232000	0
534000	210232000	0
534000	214232000	0
534000	218232000	0
534000	222232000	0
534000	226232000	0
534000	230232000	0
534000	234232000	0
534000	238232000	0
534000	242232000	0
534000	246232000	0
534000	250232000	0
534000	254232000	0

534600	58232000	0
534600	62232000	0
534600	66232000	0
534600	70232000	0
534600	74232000	5
534600	78232000	5
534600	82232000	16
534600	86232000	21
534600	90232000	34
534600	94232000	34
534600	98232000	62
534600	102232000	46
534600	106232000	20
534600	110232000	14
534600	114232000	11
534600	118232000	4
534600	122232000	2
534600	126232000	1
534600	130232000	1
534600	134232000	1
534600	138232000	1
534600	142232000	0
534600	146232000	0
534600	150232000	0
534600	154232000	1
534600	158232000	0
534600	162232000	0
534600	166232000	0
534600	170232000	0
534600	174232000	0
534600	178232000	0
534600	182232000	0
534600	186232000	0
534600	190232000	0
534600	194232000	0
534600	198232000	0
534600	202232000	0
534600	206232000	0
534600	210232000	0
534600	214232000	0
534600	218232000	0
534600	222232000	0
534600	226232000	0
534600	230232000	0
534600	234232000	0
534600	238232000	0
534600	242232000	0
534600	246232000	0
534600	250232000	0
534600	254232000	0

535200	58232000	0
535200	62232000	0
535200	66232000	0
535200	70232000	0
535200	74232000	4
535200	78232000	6
535200	82232000	19
535200	86232000	19
535200	90232000	36
535200	94232000	31
535200	98232000	56
535200	102232000	53
535200	106232000	18
535200	110232000	15
535200	114232000	11
535200	118232000	4
535200	122232000	2
535200	126232000	1
535200	130232000	0
535200	134232000	2
535200	138232000	1
535200	142232000	0
535200	146232000	0
535200	150232000	0
535200	154232000	1
535200	158232000	0
535200	162232000	0
535200	166232000	0
535200	170232000	0
535200	174232000	0
535200	178232000	0
535200	182232000	0
535200	186232000	0
535200	190232000	0
535200	194232000	0
535200	198232000	0
535200	202232000	0
535200	206232000	0
535200	210232000	0
535200	214232000	0
535200	218232000	0
535200	222232000	0
535200	226232000	0
535200	230232000	0
535200	234232000	0
535200	238232000	0
535200	242232000	0
535200	246232000	0
535200	250232000	0
535200	254232000	0

535800	58232000	0
535800	62232000	0
535800	66232000	0
535800	70232000	0
535800	74232000	5
535800	78232000	5
535800	82232000	16
535800	86232000	24
535800	90232000	32
535800	94232000	36
535800	98232000	58
535800	102232000	46
535800	106232000	22
535800	110232000	12
535800	114232000	14
535800	118232000	2
535800	122232000	1
535800	126232000	2
535800	130232000	0
535800	134232000	2
535800	138232000	1
535800	142232000	0
535800	146232000	0
535800	150232000	0
535800	154232000	1
535800	158232000	0
535800	162232000	0
535800	166232000	0
535800	170232000	0
535800	174232000	0
535800	178232000	0
535800	182232000	0
535800	186232000	0
535800	190232000	0
535800	194232000	0
535800	198232000	0
535800	202232000	0
535800	206232000	0
535800	210232000	0
535800	214232000	0
535800	218232000	0
535800	222232000	0
535800	226232000	0
535800	230232000	0
535800	234232000	0
535800	238232000	0
535800	242232000	0
535800	246232000	0
535800	250232000	0
535800	254232000	0

536400	58232000	0
536400	62232000	0
536400	66232000	0
536400	70232000	1
536400	74232000	3
536400	78232000	6
536400	82232000	15
536400	86232000	23
536400	90232000	32
536400	94232000	40
536400	98232000	60
536400	102232000	38
536400	106232000	24
536400	110232000	13
536400	114232000	14
536400	118232000	3
536400	122232000	1
536400	126232000	2
536400	130232000	0
536400	134232000	2
536400	138232000	1
536400	142232000	0
536400	146232000	0
536400	150232000	0
536400	154232000	1
536400	158232000	0
536400	162232000	0
536400	166232000	0
536400	170232000	0
536400	174232000	0
536400	178232000	0
536400	182232000	0
536400	186232000	0
536400	190232000	0
536400	194232000	0
536400	198232000	0
536400	202232000	0
536400	206232000	0
536400	210232000	0
536400	214232000	0
536400	218232000	0
536400	222232000	0
536400	226232000	0
536400	230232000	0
536400	234232000	0
536400	238232000	0
536400	242232000	0
536400	246232000	0
536400	250232000	0
536400	254232000	0

537000	58232000	0
537000	62232000	0
537000	66232000	0
537000	70232000	1
537000	74232000	2
537000	78232000	8
537000	82232000	20
537000	86232000	15
537000	90232000	35
537000	94232000	40
537000	98232000	62
537000	102232000	30
537000	106232000	30
537000	110232000	14
537000	114232000	12
537000	118232000	3
537000	122232000	1
537000	126232000	2
537000	130232000	0
537000	134232000	2
537000	138232000	1
537000	142232000	0
537000	146232000	0
537000	150232000	0
537000	154232000	1
537000	158232000	0
537000	162232000	0
537000	166232000	0
537000	170232000	0
537000	174232000	0
537000	178232000	0
537000	182232000	0
537000	186232000	0
537000	190232000	0
537000	194232000	0
537000	198232000	0
537000	202232000	0
537000	206232000	0
537000	210232000	0
537000	214232000	0
537000	218232000	0
537000	222232000	0
537000	226232000	0
537000	230232000	0
537000	234232000	0
537000	238232000	0
537000	242232000	0
537000	246232000	0
537000	250232000	0
537000	254232000	0

537600	58232000	0
537600	62232000	0
537600	66232000	0
537600	70232000	1
537600	74232000	2
537600	78232000	8
537600	82232000	21
537600	86232000	17
537600	90232000	30
537600	94232000	34
537600	98232000	70
537600	102232000	31
537600	106232000	27
537600	110232000	14
537600	114232000	13
537600	118232000	4
537600	122232000	1
537600	126232000	2
537600	130232000	0
537600	134232000	2
537600	138232000	1
537600	142232000	0
537600	146232000	0
537600	150232000	0
537600	154232000	1
537600	158232000	0
537600	162232000	0
537600	166232000	0
537600	170232000	0
537600	174232000	0
537600	178232000	0
537600	182232000	0
537600	186232000	0
537600	190232000	0
537600	194232000	0
537600	198232000	0
537600	202232000	0
537600	206232000	0
537600	210232000	0
537600	214232000	0
537600	218232000	0
537600	222232000	0
537600	226232000	0
537600	230232000	0
537600	234232000	0
537600	238232000	0
537600	242232000	0
537600	246232000	0
537600	250232000	0
537600	254232000	0

538200	58232000	0
538200	62232000	0
538200	66232000	0
538200	70232000	1
538200	74232000	3
538200	78232000	8
538200	82232000	20
538200	86232000	19
538200	90232000	23
538200	94232000	40
538200	98232000	68
538200	102232000	33
538200	106232000	28
538200	110232000	13
538200	114232000	13
538200	118232000	4
538200	122232000	0
538200	126232000	1
538200	130232000	1
538200	134232000	3
538200	138232000	0
538200	142232000	0
538200	146232000	0
538200	150232000	0
538200	154232000	1
538200	158232000	0
538200	162232000	0
538200	166232000	0
538200	170232000	0
538200	174232000	0
538200	178232000	0
538200	182232000	0
538200	186232000	0
538200	190232000	0
538200	194232000	0
538200	198232000	0
538200	202232000	0
538200	206232000	0
538200	210232000	0
538200	214232000	0
538200	218232000	0
538200	222232000	0
538200	226232000	0
538200	230232000	0
538200	234232000	0
538200	238232000	0
538200	242232000	0
538200	246232000	0
538200	250232000	0
538200	254232000	0

538800	58232000	0
538800	62232000	0
538800	66232000	0
538800	70232000	1
538800	74232000	2
538800	78232000	8
538800	82232000	18
538800	86232000	20
538800	90232000	21
538800	94232000	44
538800	98232000	67
538800	102232000	34
538800	106232000	24
538800	110232000	18
538800	114232000	10
538800	118232000	5
538800	122232000	2
538800	126232000	0
538800	130232000	1
538800	134232000	3
538800	138232000	0
538800	142232000	0
538800	146232000	0
538800	150232000	0
538800	154232000	1
538800	158232000	0
538800	162232000	0
538800	166232000	0
538800	170232000	0
538800	174232000	0
538800	178232000	0
538800	182232000	0
538800	186232000	0
538800	190232000	0
538800	194232000	0
538800	198232000	0
538800	202232000	0
538800	206232000	0
538800	210232000	0
538800	214232000	0
538800	218232000	0
538800	222232000	0
538800	226232000	0
538800	230232000	0
538800	234232000	0
538800	238232000	0
538800	242232000	0
538800	246232000	0
538800	250232000	0
538800	254232000	0

539400	58232000	0
539400	62232000	0
539400	66232000	0
539400	70232000	0
539400	74232000	3
539400	78232000	9
539400	82232000	16
539400	86232000	19
539400	90232000	24
539400	94232000	48
539400	98232000	60
539400	102232000	37
539400	106232000	26
539400	110232000	15
539400	114232000	10
539400	118232000	4
539400	122232000	3
539400	126232000	0
539400	130232000	2
539400	134232000	2
539400	138232000	0
539400	142232000	0
539400	146232000	0
539400	150232000	0
539400	154232000	1
539400	158232000	0
539400	162232000	0
539400	166232000	0
539400	170232000	0
539400	174232000	0
539400	178232000	0
539400	182232000	0
539400	186232000	0
539400	190232000	0
539400	194232000	0
539400	198232000	0
539400	202232000	0
539400	206232000	0
539400	210232000	0
539400	214232000	0
539400	218232000	0
539400	222232000	0
539400	226232000	0
539400	230232000	0
539400	234232000	0
539400	238232000	0
539400	242232000	0
539400	246232000	0
539400	250232000	0
539400	254232000	0

540000	58232000	0
540000	62232000	0
540000	66232000	0
540000	70232000	0
540000	74232000	3
540000	78232000	12
540000	82232000	14
540000	86232000	18
540000	90232000	26
540000	94232000	44
540000	98232000	62
540000	102232000	37
540000	106232000	24
540000	110232000	18
540000	114232000	8
540000	118232000	5
540000	122232000	3
540000	126232000	0
540000	130232000	3
540000	134232000	1
540000	138232000	0
540000	142232000	0
540000	146232000	0
540000	150232000	0
540000	154232000	1
540000	158232000	0
540000	162232000	0
540000	166232000	0
540000	170232000	0
540000	174232000	0
540000	178232000	0
540000	182232000	0
540000	186232000	0
540000	190232000	0
540000	194232000	0
540000	198232000	0
540000	202232000	0
540000	206232000	0
540000	210232000	0
540000	214232000	0
540000	218232000	0
540000	222232000	0
540000	226232000	0
540000	230232000	0
540000	234232000	0
540000	238232000	0
540000	242232000	0
540000	246232000	0
540000	250232000	0
540000	254232000	0

540600	58232000	0
540600	62232000	0
540600	66232000	0
540600	70232000	0
540600	74232000	4
540600	78232000	10
540600	82232000	11
540600	86232000	20
540600	90232000	26
540600	94232000	44
540600	98232000	64
540600	102232000	38
540600	106232000	23
540600	110232000	19
540600	114232000	8
540600	118232000	4
540600	122232000	3
540600	126232000	0
540600	130232000	3
540600	134232000	1
540600	138232000	0
540600	142232000	0
540600	146232000	0
540600	150232000	0
540600	154232000	1
540600	158232000	0
540600	162232000	0
540600	166232000	0
540600	170232000	0
540600	174232000	0
540600	178232000	0
540600	182232000	0
540600	186232000	0
540600	190232000	0
540600	194232000	0
540600	198232000	0
540600	202232000	0
540600	206232000	0
540600	210232000	0
540600	214232000	0
540600	218232000	0
540600	222232000	0
540600	226232000	0
540600	230232000	0
540600	234232000	0
540600	238232000	0
540600	242232000	0
540600	246232000	0
540600	250232000	0
540600	254232000	0

541200	58232000	0
541200	62232000	0
541200	66232000	0
541200	70232000	0
541200	74232000	3
541200	78232000	11
541200	82232000	9
541200	86232000	23
541200	90232000	23
541200	94232000	46
541200	98232000	65
541200	102232000	37
541200	106232000	23
541200	110232000	20
541200	114232000	7
541200	118232000	4
541200	122232000	3
541200	126232000	0
541200	130232000	4
541200	134232000	0
541200	138232000	0
541200	142232000	0
541200	146232000	0
541200	150232000	0
541200	154232000	1
541200	158232000	0
541200	162232000	0
541200	166232000	0
541200	170232000	0
541200	174232000	0
541200	178232000	0
541200	182232000	0
541200	186232000	0
541200	190232000	0
541200	194232000	0
541200	198232000	0
541200	202232000	0
541200	206232000	0
541200	210232000	0
541200	214232000	0
541200	218232000	0
541200	222232000	0
541200	226232000	0
541200	230232000	0
541200	234232000	0
541200	238232000	0
541200	242232000	0
541200	246232000	0
541200	250232000	0
541200	254232000	0

541800	58232000	0
541800	62232000	0
541800	66232000	0
541800	70232000	0
541800	74232000	2
541800	78232000	14
541800	82232000	9
541800	86232000	18
541800	90232000	28
541800	94232000	42
541800	98232000	63
541800	102232000	44
541800	106232000	20
541800	110232000	18
541800	114232000	10
541800	118232000	4
541800	122232000	1
541800	126232000	1
541800	130232000	4
541800	134232000	0
541800	138232000	0
541800	142232000	0
541800	146232000	0
541800	150232000	0
541800	154232000	1
541800	158232000	0
541800	162232000	0
541800	166232000	0
541800	170232000	0
541800	174232000	0
541800	178232000	0
541800	182232000	0
541800	186232000	0
541800	190232000	0
541800	194232000	0
541800	198232000	0
541800	202232000	0
541800	206232000	0
541800	210232000	0
541800	214232000	0
541800	218232000	0
541800	222232000	0
541800	226232000	0
541800	230232000	0
541800	234232000	0
541800	238232000	0
541800	242232000	0
541800	246232000	0
541800	250232000	0
541800	254232000	0

542400	58232000	0
542400	62232000	0
542400	66232000	0
542400	70232000	0
542400	74232000	0
542400	78232000	14
542400	82232000	10
542400	86232000	12
542400	90232000	35
542400	94232000	45
542400	98232000	56
542400	102232000	48
542400	106232000	18
542400	110232000	21
542400	114232000	8
542400	118232000	5
542400	122232000	1
542400	126232000	2
542400	130232000	3
542400	134232000	0
542400	138232000	0
542400	142232000	0
542400	146232000	0
542400	150232000	1
542400	154232000	0
542400	158232000	0
542400	162232000	0
542400	166232000	0
542400	170232000	0
542400	174232000	0
542400	178232000	0
542400	182232000	0
542400	186232000	0
542400	190232000	0
542400	194232000	0
542400	198232000	0
542400	202232000	0
542400	206232000	0
542400	210232000	0
542400	214232000	0
542400	218232000	0
542400	222232000	0
542400	226232000	0
542400	230232000	0
542400	234232000	0
542400	238232000	0
542400	242232000	0
542400	246232000	0
542400	250232000	0
542400	254232000	0

543000	58232000	0
543000	62232000	0
543000	66232000	0
543000	70232000	0
543000	74232000	1
543000	78232000	11
543000	82232000	13
543000	86232000	14
543000	90232000	31
543000	94232000	40
543000	98232000	63
543000	102232000	47
543000	106232000	22
543000	110232000	17
543000	114232000	7
543000	118232000	6
543000	122232000	1
543000	126232000	4
543000	130232000	1
543000	134232000	0
543000	138232000	0
543000	142232000	0
543000	146232000	0
543000	150232000	1
543000	154232000	0
543000	158232000	0
543000	162232000	0
543000	166232000	0
543000	170232000	0
543000	174232000	0
543000	178232000	0
543000	182232000	0
543000	186232000	0
543000	190232000	0
543000	194232000	0
543000	198232000	0
543000	202232000	0
543000	206232000	0
543000	210232000	0
543000	214232000	0
543000	218232000	0
543000	222232000	0
543000	226232000	0
543000	230232000	0
543000	234232000	0
543000	238232000	0
543000	242232000	0
543000	246232000	0
543000	250232000	0
543000	254232000	0

543600	58232000	0
543600	62232000	0
543600	66232000	0
543600	70232000	0
543600	74232000	1
543600	78232000	11
543600	82232000	12
543600	86232000	15
543600	90232000	32
543600	94232000	37
543600	98232000	67
543600	102232000	44
543600	106232000	25
543600	110232000	14
543600	114232000	8
543600	118232000	6
543600	122232000	1
543600	126232000	4
543600	130232000	1
543600	134232000	0
543600	138232000	0
543600	142232000	0
543600	146232000	0
543600	150232000	1
543600	154232000	0
543600	158232000	0
543600	162232000	0
543600	166232000	0
543600	170232000	0
543600	174232000	0
543600	178232000	0
543600	182232000	0
543600	186232000	0
543600	190232000	0
543600	194232000	0
543600	198232000	0
543600	202232000	0
543600	206232000	0
543600	210232000	0
543600	214232000	0
543600	218232000	0
543600	222232000	0
543600	226232000	0
543600	230232000	0
543600	234232000	0
543600	238232000	0
543600	242232000	0
543600	246232000	0
543600	250232000	0
543600	254232000	0

544200	58232000	0
544200	62232000	0
544200	66232000	0
544200	70232000	0
544200	74232000	1
544200	78232000	9
544200	82232000	11
544200	86232000	19
544200	90232000	27
544200	94232000	41
544200	98232000	66
544200	102232000	47
544200	106232000	24
544200	110232000	12
544200	114232000	9
544200	118232000	6
544200	122232000	3
544200	126232000	2
544200	130232000	1
544200	134232000	0
544200	138232000	0
544200	142232000	0
544200	146232000	1
544200	150232000	0
544200	154232000	0
544200	158232000	0
544200	162232000	0
544200	166232000	0
544200	170232000	0
544200	174232000	0
544200	178232000	0
544200	182232000	0
544200	186232000	0
544200	190232000	0
544200	194232000	0
544200	198232000	0
544200	202232000	0
544200	206232000	0
544200	210232000	0
544200	214232000	0
544200	218232000	0
544200	222232000	0
544200	226232000	0
544200	230232000	0
544200	234232000	0
544200	238232000	0
544200	242232000	0
544200	246232000	0
544200	250232000	0
544200	254232000	0

544800	58232000	0
544800	62232000	0
544800	66232000	0
544800	70232000	0
544800	74232000	1
544800	78232000	7
544800	82232000	10
544800	86232000	25
544800	90232000	28
544800	94232000	38
544800	98232000	65
544800	102232000	42
544800	106232000	31
544800	110232000	11
544800	114232000	7
544800	118232000	6
544800	122232000	5
544800	126232000	2
544800	130232000	0
544800	134232000	0
544800	138232000	0
544800	142232000	0
544800	146232000	1
544800	150232000	0
544800	154232000	0
544800	158232000	0
544800	162232000	0
544800	166232000	0
544800	170232000	0
544800	174232000	0
544800	178232000	0
544800	182232000	0
544800	186232000	0
544800	190232000	0
544800	194232000	0
544800	198232000	0
544800	202232000	0
544800	206232000	0
544800	210232000	0
544800	214232000	0
544800	218232000	0
544800	222232000	0
544800	226232000	0
544800	230232000	0
544800	234232000	0
544800	238232000	0
544800	242232000	0
544800	246232000	0
544800	250232000	0
544800	254232000	0

545400	58232000	0
545400	62232000	0
545400	66232000	0
545400	70232000	0
545400	74232000	1
545400	78232000	8
545400	82232000	9
545400	86232000	25
545400	90232000	28
545400	94232000	38
545400	98232000	64
545400	102232000	39
545400	106232000	35
545400	110232000	12
545400	114232000	5
545400	118232000	9
545400	122232000	3
545400	126232000	2
545400	130232000	0
545400	134232000	0
545400	138232000	0
545400	142232000	1
545400	146232000	0
545400	150232000	0
545400	154232000	0
545400	158232000	0
545400	162232000	0
545400	166232000	0
545400	170232000	0
545400	174232000	0
545400	178232000	0
545400	182232000	0
545400	186232000	0
545400	190232000	0
545400	194232000	0
545400	198232000	0
545400	202232000	0
545400	206232000	0
545400	210232000	0
545400	214232000	0
545400	218232000	0
545400	222232000	0
545400	226232000	0
545400	230232000	0
545400	234232000	0
545400	238232000	0
545400	242232000	0
545400	246232000	0
545400	250232000	0
545400	254232000	0

546000	58232000	0
546000	62232000	0
546000	66232000	0
546000	70232000	0
546000	74232000	1
546000	78232000	6
546000	82232000	12
546000	86232000	21
546000	90232000	29
546000	94232000	42
546000	98232000	61
546000	102232000	44
546000	106232000	30
546000	110232000	15
546000	114232000	3
546000	118232000	6
546000	122232000	6
546000	126232000	2
546000	130232000	0
546000	134232000	0
546000	138232000	0
546000	142232000	1
546000	146232000	0
546000	150232000	0
546000	154232000	0
546000	158232000	0
546000	162232000	0
546000	166232000	0
546000	170232000	0
546000	174232000	0
546000	178232000	0
546000	182232000	0
546000	186232000	0
546000	190232000	0
546000	194232000	0
546000	198232000	0
546000	202232000	0
546000	206232000	0
546000	210232000	0
546000	214232000	0
546000	218232000	0
546000	222232000	0
546000	226232000	0
546000	230232000	0
546000	234232000	0
546000	238232000	0
546000	242232000	0
546000	246232000	0
546000	250232000	0
546000	254232000	0

546600	58232000	0
546600	62232000	0
546600	66232000	0
546600	70232000	0
546600	74232000	2
546600	78232000	3
546600	82232000	14
546600	86232000	21
546600	90232000	27
546600	94232000	41
546600	98232000	69
546600	102232000	39
546600	106232000	31
546600	110232000	12
546600	114232000	6
546600	118232000	6
546600	122232000	5
546600	126232000	2
546600	130232000	0
546600	134232000	0
546600	138232000	1
546600	142232000	0
546600	146232000	0
546600	150232000	0
546600	154232000	0
546600	158232000	0
546600	162232000	0
546600	166232000	0
546600	170232000	0
546600	174232000	0
546600	178232000	0
546600	182232000	0
546600	186232000	0
546600	190232000	0
546600	194232000	0
546600	198232000	0
546600	202232000	0
546600	206232000	0
546600	210232000	0
546600	214232000	0
546600	218232000	0
546600	222232000	0
546600	226232000	0
546600	230232000	0
546600	234232000	0
546600	238232000	0
546600	242232000	0
546600	246232000	0
546600	250232000	0
546600	254232000	0

547200	58232000	0
547200	62232000	0
547200	66232000	0
547200	70232000	0
547200	74232000	2
547200	78232000	6
547200	82232000	8
547200	86232000	22
547200	90232000	26
547200	94232000	47
547200	98232000	68
547200	102232000	39
547200	106232000	26
547200	110232000	14
547200	114232000	8
547200	118232000	4
547200	122232000	5
547200	126232000	3
547200	130232000	0
547200	134232000	0
547200	138232000	1
547200	142232000	0
547200	146232000	0
547200	150232000	0
547200	154232000	0
547200	158232000	0
547200	162232000	0
547200	166232000	0
547200	170232000	0
547200	174232000	0
547200	178232000	0
547200	182232000	0
547200	186232000	0
547200	190232000	0
547200	194232000	0
547200	198232000	0
547200	202232000	0
547200	206232000	0
547200	210232000	0
547200	214232000	0
547200	218232000	0
547200	222232000	0
547200	226232000	0
547200	230232000	0
547200	234232000	0
547200	238232000	0
547200	242232000	0
547200	246232000	0
547200	250232000	0
547200	254232000	0

547800	58232000	0
547800	62232000	0
547800	66232000	0
547800	70232000	0
547800	74232000	2
547800	78232000	7
547800	82232000	5
547800	86232000	25
547800	90232000	25
547800	94232000	46
547800	98232000	68
547800	102232000	40
547800	106232000	26
547800	110232000	16
547800	114232000	6
547800	118232000	4
547800	122232000	5
