156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10
156900	71313857.893809	10

157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10
157200	71697901.828822	10

157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10
157500	71871848.445633	10

157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10
157800	72528985.651022	10

158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10
158100	72884821.886200	10

158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10
158400	73279619.468266	10

158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10
158700	73696572.231120	10

159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10
159000	73991934.885172	10

159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10
159300	74294194.083038	10

159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10
159600	74601762.681117	10

159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10
159900	74913150.658251	10

160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10
160200	75397158.188086	10

160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10
160500	75197642.744123	10

160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10
160800	75503344.297939	10

161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10
161100	76306344.583494	10

161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10
161400	76639542.895648	10

161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10
161700	76976290.496671	10

162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10
162000	77233001.479757	10

162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10
162300	77590111.079954	10

162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10
162600	77949899.408496	10

162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10
162900	77471838.054753	10

163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10
163200	77206159.011060	10

163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10
163500	77109736.919414	10

163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
163800	75452608.365935	10
