214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0
214800	122	0

215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0
215100	123	0

215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0
215400	123	0

215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0
215700	123	0

216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0
216000	125	0

216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0
216300	124	0

216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0
216600	126	0

216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0
216900	123	0

217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0
217200	126	0

217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0
217500	123	0

217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0
217800	118	0

218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0
218100	118	0

218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0
218400	118	0

218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0
218700	117	0

219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0
219000	115	0

219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0
219300	110	0

219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0
219600	110	0

219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0
219900	110	0

220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0
220200	101	0

220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0
220500	103	0

220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0
220800	103	0

221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0
221100	109	0

221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0
221400	110	0

221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0
221700	114	0

222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0
222000	109	0

222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0
222300	109	0

222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10
222600	102	10

222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10
222900	100	10

223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10
223200	97	10

223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10
223500	94	10

223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10
223800	91	10

224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10
224100	90	10

224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10
224400	92	10

224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10
224700	92	10

225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10
225000	98	10

225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10
225300	101	10

225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10
225600	101	10

225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10
225900	101	10

226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10
226200	98	10

226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
226500	97	10
